6.628238626502033,8.887499999999985,0.014500908176983952
6.695025088082839,8.987499999999985,0.014049762520601682
6.761899665156065,9.087499999999984,0.013616874821885363
6.82886164335969,9.187499999999984,0.013201338178753474
6.895906312386276,9.287499999999984,0.012802309929295787
6.963031423889774,9.387499999999983,0.012418985433323603
7.030234554485536,9.487499999999983,0.012050611463847859
7.097513591292584,9.587499999999983,0.01169647615545801
7.164865153422802,9.687499999999982,0.011355908893746654
7.232287496370203,9.787499999999982,0.011028269669219834
7.299777703600694,9.887499999999982,0.010712962993521907
7.367335127227258,9.987499999999981,0.010409418253925053
7.4349568930684695,10.08749999999998,0.010117100765173793
7.502639850767827,10.18749999999998,0.00983550354554437
7.570384480943115,10.28749999999998,0.009564137911474703
7.638186628645753,10.38749999999998,0.009302557068688577
7.706048235744698,10.48749999999998,0.009050322098282885
7.773963003058921,10.587499999999979,0.008807031514871345
7.841933417283781,10.687499999999979,0.008572287013229407
7.909953025138405,10.787499999999978,0.008345732262513374
7.9780256276376615,10.887499999999978,0.008127006698928999
8.046147732564275,10.987499999999978,0.00791578162164073
8.114317301613584,11.087499999999977,0.00771174333508052
8.18253571184264,11.187499999999977,0.0075145861033770744
8.250794849404974,11.287499999999977,0.007324036083400987
8.319100957146166,11.387499999999976,0.007139813398072547
8.3874476408113,11.487499999999976,0.006961661230892868
8.455839408458104,11.587499999999975,0.006789331209426047
8.524268359355567,11.687499999999975,0.006622596635071759
8.592741509355246,11.787499999999975,0.006461224912574276
8.661249034446877,11.887499999999974,0.006305013856892813
8.729795225895623,11.987499999999974,0.006153754338071752
8.79837865155949,12.087499999999974,0.006007254493944237
8.86699951137899,12.187499999999973,0.005865329794636261
8.935651619581572,12.287499999999973,0.0057278067531558174
9.004337931277552,12.387499999999973,0.005594515917991594
9.073056472662138,12.487499999999972,0.005465297187635649
9.141816853300131,12.587499999999972,0.005339990652239721
9.210598416449855,12.687499999999972,0.005218464754550467
9.27941314142014,12.787499999999971,0.00510056931559485
9.348258928077582,12.88749999999997,0.00498617322406444
9.417134834912304,12.98749999999997,0.004875144736062653
9.486038785729587,13.08749999999997,0.004767368339880793
9.554969726215145,13.18749999999997,0.00466272265126172
9.62392676298281,13.28749999999997,0.0045610988796713865
9.692916293090294,13.387499999999969,0.004462381293667398
9.761927347114685,13.487499999999969,0.00436647644042472
9.830964918814555,13.587499999999968,0.004273282482853261
9.900028038029815,13.687499999999968,0.004182703883956098
9.969110136886744,13.787499999999968,0.004094653864705296
10.038223026817326,13.887499999999967,0.004009037414956859
10.10735493566058,13.987499999999967,0.003925781763948066
10.176508908985364,14.087499999999967,0.0038447996103797254
10.245691752599864,14.187499999999966,0.0037660129392138885
10.314897968389484,14.287499999999966,0.00368935354593055
10.38411109401835,14.387499999999966,0.0036147502881035782
10.453360243183598,14.487499999999965,0.0035421299342504307
10.522621131772883,14.587499999999965,0.003471434211220021
10.591903363254715,14.687499999999964,0.003402594920542342
10.661205461009153,14.787499999999964,0.003335555068359145
10.730533535391308,14.887499999999964,0.0032702508321891116
10.799874633990042,14.987499999999963,0.003206635113625915
10.869239386589463,15.087499999999963,0.003144649064781614
10.938607370417174,15.187499999999963,0.0030842444741521185
11.00800843369508,15.287499999999962,0.003025364965347629
11.077421223783661,15.387499999999962,0.0029679690103002225
11.146847291294838,15.487499999999962,0.002912009276130201
11.216291457797027,15.587499999999961,0.002857438836441925
11.285759977579264,15.687499999999961,0.0028042162643953004
11.355239476936287,15.78749999999996,0.002752301463573116
11.4247348593615,15.88749999999996,0.0027016557875513937
11.494245441975197,15.98749999999996,0.0026522372736269718
11.563764434382366,16.08749999999996,0.002604011717702553
11.633307855916703,16.18749999999996,0.00255694186942633
11.702861033830946,16.287499999999962,0.0025109962082699978
11.772425697129773,16.387499999999964,0.00246614021619604
11.84202154463143,16.487499999999965,0.0024223369509177293
11.911611748472133,16.587499999999967,0.00237956491928811
11.981227637303906,16.687499999999968,0.002337787275592495
12.050850139391299,16.78749999999997,0.002296979086095899
12.120487782209723,16.88749999999997,0.002257110455467885
12.190142232096237,16.987499999999972,0.0022181530656490344
12.259800009606879,17.087499999999974,0.002180088570952061
12.329475741057218,17.187499999999975,0.0021428828771867213
12.399169907298953,17.287499999999977,0.002106514335824213
12.468867098071932,17.387499999999978,0.0020709623037257893
12.538568940095576,17.48749999999998,0.002036205950133472
12.608288308939633,17.58749999999998,0.002002216490366897
12.678022429416782,17.687499999999982,0.0019689770333664934
12.74777922284261,17.787499999999984,0.0019364633468790821
12.817533787558684,17.887499999999985,0.0019046631687886471
12.887293439050994,17.987499999999986,0.001873553091483605
12.957073311653636,18.087499999999988,0.0018431107402641952
13.026862719594408,18.18749999999999,0.0018133242292721217
13.0966574275291,18.28749999999999,0.0017841741166652943
13.16645886365569,18.387499999999992,0.0017556427351509923
13.236280950075965,18.487499999999994,0.0017277140513439861
13.30611236495433,18.587499999999995,0.0017003714278506807
13.375954128229807,18.687499999999996,0.0016736006714136874
13.445792748371625,18.787499999999998,0.0016473915956341444
13.515647679905324,18.8875,0.0016217200349670795
13.585516887220532,18.9875,0.0015965789388492566
13.655376153116727,19.087500000000002,0.0015719550011659893
13.725264583187592,19.187500000000004,0.0015478289603398651
13.79516595505804,19.287500000000005,0.001524195158230378
13.865059146979213,19.387500000000006,0.0015010377301427273
13.934977223545614,19.487500000000008,0.001478345004834777
14.004891529408116,19.58750000000001,0.0014561060580840879
14.074820013193193,19.68750000000001,0.0014343111111680025
14.144748018666817,19.787500000000012,0.0014129470609883395
14.214677880391811,19.887500000000014,0.0013920054428000004
14.284639390973675,19.987500000000015,0.0013714712115849947
14.354595649430252,20.087500000000016,0.001351338087304141
14.424556075440048,20.187500000000018,0.001331596402304209
14.494543830089338,20.28750000000002,0.001312234648399548
14.564506974853867,20.38750000000002,0.0012932497563046988
14.63450883371245,20.487500000000022,0.001274624140342488
14.704472849357389,20.587500000000023,0.001256357302672285
14.774500029050818,20.687500000000025,0.0012384317142095078
14.84449846531625,20.787500000000026,0.0012208491843173504
14.914513771184115,20.887500000000028,0.0012035949737764819
14.984534802566966,20.98750000000003,0.0011866644227272246
15.054554982652737,21.08750000000003,0.0011700490095183133
15.124609022067267,21.187500000000032,0.0011537386399020483
15.194630547423754,21.287500000000033,0.001137735244261119
15.264666647414366,21.387500000000035,0.0011220211762253546
15.334738799886413,21.487500000000036,0.0011065925552369083
15.404799551268347,21.587500000000038,0.0010914463930590695
15.474854292388738,21.68750000000004,0.0010765781753496817
15.544931045882286,21.78750000000004,0.001061975409043446
15.614993691736704,21.887500000000042,0.0010476362200285403
15.685066987596922,21.987500000000043,0.0010335522532323822
15.7551677611182,22.087500000000045,0.0010197187229474508
15.825273376549717,22.187500000000046,0.0010061280734039969
15.895373064917859,22.287500000000048,0.0009927811617157067
15.965445624900669,22.38750000000005,0.0009796677485516658
16.035576390509796,22.48750000000005,0.000966781586004451
16.105705065960674,22.587500000000052,0.0009541214690367218
16.175792608500554,22.687500000000053,0.0009416835526004778
16.245928105655985,22.787500000000055,0.000929458161731304
16.31607252640857,22.887500000000056,0.0009174399668142543
16.386197437966366,22.987500000000058,0.0009056305648422802
16.45634946812857,23.08750000000006,0.0008940237057217848
16.526524470265663,23.18750000000006,0.0008826093098174229
16.596659586921408,23.287500000000062,0.0008713923770010943
16.66681721256435,23.387500000000063,0.0008603628924698581
16.73696702487802,23.487500000000065,0.0008495183297729671
16.8071285736365,23.587500000000066,0.0008388561713842018
16.877314192706447,23.687500000000068,0.0008283702804528487
16.947458061818136,23.78750000000007,0.0008180584608946749
17.017654721639772,23.88750000000007,0.000807914731994611
17.08782921260469,23.98750000000007,0.000797937920212697
17.158033573668256,24.087500000000073,0.0007881247821524227
17.228216351230813,24.187500000000075,0.0007784741149134433
17.29841068893285,24.287500000000076,0.0007689790458637292
17.36860437685823,24.387500000000077,0.0007596364489052202
17.438812484452775,24.48750000000008,0.0007504437871336974
17.509064862788662,24.58750000000008,0.0007413972418162162
17.57924751360963,24.68750000000008,0.000732498864462666
17.649518977001133,24.787500000000083,0.000723737575434289
17.719688180313067,24.887500000000085,0.0007151198564028712
17.789880593027465,24.987500000000086,0.0007066378698339598
17.86015446522219,25.087500000000087,0.0006982849513928088
17.930386305568195,25.18750000000009,0.0006900664754118265
18.000634465774954,25.28750000000009,0.0006819742964115586
18.070888811243233,25.38750000000009,0.0006740085210268213
18.141120375635047,25.487500000000093,0.0006661663730007423
18.211387680437234,25.587500000000095,0.0006584449099467614
18.28163091754447,25.687500000000096,0.0006508427947561709
18.351858644615454,25.787500000000097,0.0006433580330484854
18.422134249631423,25.8875000000001,0.0006359854277743072
18.49241590318809,25.9875000000001,0.000628724357574692
18.56265237825457,26.0875000000001,0.0006215750612257202
18.63294355280596,26.187500000000103,0.0006145319726057052
18.703210799192988,26.287500000000104,0.000607595289880041
18.773471844169972,26.387500000000106,0.0006007642561183006
18.843746559406927,26.487500000000107,0.000594033617461513
18.914101470675824,26.58750000000011,0.0005873995206399956
18.984344092145463,26.68750000000011,0.0005808677685489701
19.054634287429526,26.78750000000011,0.0005744328271838399
19.124916068073855,26.887500000000113,0.0005680906405610358
19.19523490876595,26.987500000000114,0.0005618411170375068
19.265484560623204,27.087500000000116,0.0005556843767381102
19.335797357378006,27.187500000000117,0.0005496168969429757
19.406096818527022,27.28750000000012,0.000543637056879664
19.476453849330277,27.38750000000012,0.0005377414105353736
19.546738559904423,27.48750000000012,0.0005319315996217997
19.617031661565168,27.587500000000123,0.000526206480578299
19.68733180088657,27.687500000000124,0.0005205631784969477
19.757644906205016,27.787500000000126,0.0005149987914815179
19.828026812288368,27.887500000000127,0.0005095128159546284
19.898276988190137,27.98750000000013,0.000504108209867642
19.968711944952453,28.08750000000013,0.0004987727403914576
20.0390394604311,28.18750000000013,0.0004935167408430805
20.109354871846016,28.287500000000133,0.0004883331677813587
20.179640456436125,28.387500000000134,0.00048322278833300077
20.250025133073557,28.487500000000136,0.0004781836056746859
20.320326248060173,28.587500000000137,0.0004732133440922131
20.39070270393703,28.68750000000014,0.0004683107287650952
20.461038655052413,28.78750000000014,0.00046347610952913445
20.53135173348137,28.88750000000014,0.00045870914565870245
20.601730995139373,28.987500000000143,0.0004540066083106595
20.6720754421567,29.087500000000144,0.0004493691076683041
20.742407463549373,29.187500000000146,0.0004447913832623479
20.812806029403344,29.287500000000147,0.00044027612769182063
20.883236973232336,29.38750000000015,0.0004358208046158655
20.953576383412813,29.48750000000015,0.0004314281712304446
21.023876290336997,29.58750000000015,0.00042709495611722867
21.094249892585538,29.687500000000153,0.00042281679731656445
21.164688895869887,29.787500000000154,0.0004185949874915353
21.234986453163433,29.887500000000156,0.0004144328353170183
21.30544843588483,29.987500000000157,0.00041032128035808934
21.375763377006784,30.08750000000016,0.0004062673197776098
21.446149128820277,30.18750000000016,0.000402265393343157
21.516501904924358,30.28750000000016,0.00039831565371716704
21.586924419305593,30.387500000000163,0.0003944168259482241
21.657369408634015,30.487500000000164,0.00039056768723150334
21.727612220668213,30.587500000000166,0.0003867726452459962
21.79806897117653,30.687500000000167,0.0003830228506470815
21.868471901706762,30.78750000000017,0.0003793213982664428
21.938901004785173,30.88750000000017,0.0003756670577583295
22.009293441880242,30.98750000000017,0.0003720612883220254
22.079707415889395,31.087500000000173,0.0003685007331472784
22.150079315123083,31.187500000000174,0.0003649863296125272
22.220471397014816,31.287500000000176,0.0003615146890607792
22.290977069531152,31.387500000000177,0.00035808586760222754
22.36120078484777,31.48750000000018,0.0003547052625292714
22.43173568222592,31.58750000000018,0.0003513621535348211
22.502110864338473,31.68750000000018,0.00034806312207289635
22.572556230591474,31.787500000000183,0.0003448036904373388
22.64299901522994,31.887500000000184,0.00034158474758489853
22.713382072513983,31.987500000000185,0.0003384080834055807
22.78366058291042,32.08750000000018,0.0003352717277027885
22.854175749504513,32.187500000000185,0.0003321706413957882
22.924627858583495,32.287500000000186,0.0003291072038706993
22.99501978133828,32.38750000000019,0.00032608443326322145
23.06545892043032,32.48750000000019,0.0003230947898777823
23.135942952111552,32.58750000000019,0.0003201437290850598
23.20620212119369,32.68750000000019,0.0003172309394184575
23.276801610053127,32.78750000000019,0.00031434666112474085
23.347180120518114,32.887500000000195,0.0003115010200949316
23.41765076611291,32.987500000000196,0.0003086907100750405
23.4880126567176,33.0875000000002,0.0003059126134361782
23.558419374254036,33.1875000000002,0.00030316912943254373
23.6290345050894,33.2875000000002,0.0003004547008126032
23.699391896716755,33.3875000000002,0.0002977764097799902
23.769801893774567,33.4875000000002,0.0002951278057164847
23.840226835477953,33.587500000000205,0.0002925116763300653
23.91061424325672,33.687500000000206,0.00028992704303857335
23.98111687504457,33.78750000000021,0.00028737011093255346
24.051567049638336,33.88750000000021,0.0002848456270045357
24.12206608368391,33.98750000000021,0.0002823493599069397
24.192551074009465,34.08750000000021,0.0002798802652581054
24.262969287800953,34.18750000000021,0.0002774427545826052
24.333385644505316,34.287500000000215,0.0002750340126753314
24.403850651709174,34.387500000000216,0.00027264999600397415
24.47436420484084,34.48750000000022,0.0002702957384158303
24.544816275857908,34.58750000000022,0.00026796839600845703
24.615347332537745,34.68750000000022,0.00026566528497050054
24.685901903790995,34.78750000000022,0.0002633891785312762
24.75624714697992,34.88750000000022,0.000261141487764195
24.82667347656762,34.987500000000225,0.000258917292529106
24.89708990313801,35.087500000000226,0.00025672111733426303
24.96758449276634,35.18750000000023,0.00025454592571886285
25.03805163166078,35.28750000000023,0.00025239641197304547
25.10850169828256,35.38750000000023,0.0002502732200664044
25.178039026953655,35.48750000000023,0.00024818118784346023
25.249474929398552,35.58750000000023,0.0002460931226970431
25.31995596738798,35.687500000000234,0.00024403698103752473
25.390381535034788,35.787500000000236,0.00024200525487572786
25.460990865611063,35.88750000000024,0.00023999472930025738
25.531395976390066,35.98750000000024,0.0002380078134042958
25.60186100540483,36.08750000000024,0.00023604235776070702
25.672338484442424,36.18750000000024,0.0002340990089436491
25.742875587397485,36.28750000000024,0.00023217455522605486
25.81327228316987,36.387500000000244,0.00023027415540115894
25.883741290800167,36.487500000000246,0.00022839213383726395
25.95420137682417,36.58750000000025,0.00022653308198323426
26.024789392372433,36.68750000000025,0.00022469179681693774
26.095362768267616,36.78750000000025,0.00022287005346371743
26.16588638364069,36.88750000000025,0.00022106826592547938
26.236166036721862,36.98750000000025,0.00021928918790037837
26.3069172724972,37.087500000000254,0.00021752380310387112
26.377169653820935,37.187500000000256,0.00021578278830517732
26.447650794109684,37.28750000000026,0.00021405656571914564
26.518173364055457,37.38750000000026,0.00021235013519772098
26.588721201852902,37.48750000000026,0.0002106622089663037
26.65938129958629,37.58750000000026,0.00020898831746691282
26.729781482889972,37.68750000000026,0.00020733578608084287
26.80020367109252,37.787500000000264,0.00020570061210684556
26.870704214673015,37.887500000000266,0.00020408208261710892
26.941080427836273,37.98750000000027,0.0002024803709290422
27.011666926273968,38.08750000000027,0.0002008956715877819
27.082249700719043,38.18750000000027,0.0001993256801201038
27.152587761584517,38.28750000000027,0.00019777413611070407
27.2231300195889,38.38750000000027,0.00019623814292280925
27.29363165216433,38.487500000000274,0.000194717153025789
27.364229066121066,38.587500000000276,0.00019321289068061575
27.43480433829691,38.68750000000028,0.00019172120851288212
27.505553770289474,38.78750000000028,0.00019024542535198532
27.57567276410455,38.88750000000028,0.00018878973825355377
27.646326118757333,38.98750000000028,0.00018734460744196637
27.71695548370628,39.08750000000028,0.00018591457299041152
27.78709189516482,39.187500000000284,0.0001845026813999842
27.857877108730673,39.287500000000286,0.00018309856925067934
27.928418228586462,39.38750000000029,0.00018171265161156074
27.999055123115227,39.48750000000029,0.0001803386438406814
28.06931102856471,39.58750000000029,0.00017898164164509598
28.139881075705155,39.68750000000029,0.00017763752994792123
28.21033149537766,39.78750000000029,0.00017630362741987286
28.279872933455586,39.887500000000294,0.00017499477017287837
28.351315118042244,39.987500000000296,0.000173680703467257
28.422043777221926,40.0875000000003,0.00017238738243179863
28.492318128278267,40.1875000000003,0.00017110891532683974
28.56302368085358,40.2875000000003,0.00016983913883362163
28.632499550312307,40.3875000000003,0.00016859431565443924
28.704330036770493,40.4875000000003,0.00016734176259459177
28.77469531022547,40.587500000000304,0.00016611285509352441
28.844063145636913,40.687500000000306,0.00016490316973642895
28.915846116065907,40.78750000000031,0.00016368879263379952
28.986270143546374,40.88750000000031,0.00016249480189314713
29.056947533533975,40.98750000000031,0.00016131042347307506
29.127582750994424,41.08750000000031,0.0001601384589609879
29.197923253914393,41.18750000000031,0.00015897934875989963
29.2684116771308,41.287500000000314,0.00015783108510258726
29.338808846959626,41.387500000000315,0.0001566939538275403
29.40947162707847,41.48750000000032,0.00015556643441018135
